date,cmi,cmi1,cmi2,cmi3,cmi4,cmi5,cmi6,cmi7,cmi8,cmi9,cmi10,cmi11,cmi12,cmi13,cmi14,cmi15,cmi16,cmi17,cmi18,cmi19,cmi20,cmi30,cmi40,cmi50,cmi60,cmi70,cmi80,cmi90,cmi100
2024-11-24 15:10:20.503025,79.61897253990173,79.61897,81.09516,77.31915,78.307465,73.85009,75.179825,72.86743,73.56293,72.49376,72.13485,71.19447,70.7248,70.023224,68.736084,68.277466,67.068634,66.72065,65.718735,65.48726,64.54914,60.75165,59.682186,59.339344,58.153564,57.88378,57.809174,56.615112,54.855885
2024-11-24 15:20:20.503055,78.0316710472107,78.03167,72.36501,75.68247,68.99398,72.36184,67.27506,70.07378,65.80946,67.69659,64.0774,65.610596,63.057922,64.16919,61.876034,62.910564,61.584515,62.125057,60.980053,61.265385,60.065895,58.12968,58.479206,57.617878,57.225597,57.549713,56.75574,55.747974,53.95671
2024-11-24 15:30:20.504862,53.111058473587036,53.111057,49.015823,55.424988,51.005905,55.112328,51.726578,54.55842,50.336754,52.64467,49.8098,51.988144,50.39832,52.372635,51.179577,52.789932,52.171825,53.714233,53.17837,54.326023,53.86661,55.63395,55.764492,55.71866,56.30368,56.07072,55.536533,55.022247,54.508907
2024-11-24 15:40:20.504876,24.984103441238403,24.984104,30.634892,29.160467,32.424572,31.523783,33.157814,34.103626,33.558994,35.979588,34.22536,36.816967,35.791412,37.69415,37.232067,38.801655,38.569782,39.686455,39.79881,40.818848,41.205357,47.560097,50.26362,51.961464,52.264942,52.28046,53.041412,54.103226,54.553955
2024-11-24 15:50:20.504862,29.428544640541077,29.428545,28.206326,29.255707,28.636879,29.015844,28.729252,29.067677,29.020313,29.604128,30.129179,30.745611,31.322279,31.928211,32.61319,33.083992,34.400887,34.853153,36.35838,36.88358,38.08988,44.11604,48.229675,50.240456,50.995476,52.55929,55.037575,56.922806,56.559288
2024-11-24 16:00:20.506660,32.9523503780365,32.95235,32.61902,33.950584,30.410686,31.591085,30.335068,29.635864,28.93549,27.900425,27.216164,27.148602,27.202574,27.385902,28.0071,28.16082,28.869516,29.159525,30.126072,30.608597,31.840288,41.722076,47.20999,50.44438,52.302753,54.94463,57.303844,58.342064,57.46977
2024-11-24 16:10:20.506633,19.52379047870636,19.52379,18.396809,18.91356,19.307522,21.625376,21.076702,22.479408,21.9975,22.243755,22.947598,22.499256,23.370787,23.15993,24.575779,24.551088,26.57413,27.055723,29.654488,30.48557,32.86854,42.97767,49.379578,53.598015,55.77038,58.675987,60.185825,60.057587,58.781887
2024-11-24 16:20:20.506600,21.99997901916504,21.999979,28.253942,25.717789,29.113066,27.913624,30.460289,30.947817,33.184,32.5859,33.819016,33.17195,34.760326,34.14254,36.080463,35.381977,37.263233,36.946087,38.836823,38.59153,40.411705,47.043976,51.19632,53.92594,56.676067,58.56663,59.279106,59.709312,58.73445
2024-11-24 16:30:20.508359,39.36504125595093,39.36504,38.158695,40.162216,41.30353,41.75615,43.18779,43.25878,44.036663,42.977028,43.830753,43.24776,44.450134,44.794926,46.02603,46.826904,47.742886,48.337627,49.14418,49.56923,50.503685,54.969257,56.122547,56.248886,56.822353,57.21301,58.17689,58.5158,57.995743
2024-11-24 16:40:20.508294,63.30152750015259,63.30153,67.85708,60.902943,61.890816,58.305977,58.682487,56.619965,56.141315,54.408337,53.133923,51.819443,50.53324,49.50817,48.644104,48.42013,48.283432,48.33499,48.81614,48.854897,49.606777,55.77575,57.341015,57.8766,59.091812,60.114723,59.20051,58.71989,57.70576
2024-11-24 16:50:20.281018,49.11106526851654,49.111065,49.476143,56.70894,54.926537,61.098354,58.81123,61.32485,58.630394,59.716965,57.924698,58.34784,57.112377,57.292892,56.93726,56.473595,56.71795,55.802006,56.234413,55.55753,56.06082,57.703857,57.44752,57.09417,58.758312,58.480717,57.852097,56.97044,56.10679
2024-11-24 17:00:20.280917,49.841222167015076,49.84122,55.111057,46.328,54.251934,50.010117,55.003475,53.140213,56.314434,54.358173,56.31963,54.761852,55.973488,55.471718,56.403248,56.05116,56.6278,56.280495,56.927048,56.21566,56.678123,54.349224,52.751995,55.515415,56.98641,57.418346,56.48309,55.694836,55.060936
2024-11-24 17:10:20.282628,86.34912371635437,86.34912,86.65071,84.68775,83.93047,80.20437,79.872055,74.638084,74.3665,70.069305,70.3793,66.84501,67.25986,64.69891,64.79829,62.739407,62.70666,61.002956,60.867764,59.470905,59.273674,53.258324,51.09168,50.98368,52.456676,54.224228,55.897324,56.2522,55.645954
2024-11-24 17:20:20.282509,67.36501455307007,67.36501,66.3174,65.1957,62.7678,63.328194,61.308575,62.675674,59.887337,59.967804,57.791687,57.20839,55.683147,55.267353,54.266876,54.34478,53.368004,53.679745,53.14173,53.30893,52.775585,49.644295,49.0893,48.22748,49.974567,53.579647,56.376297,57.598366,57.229168
2024-11-24 17:30:20.282379,37.49202787876129,37.492027,41.492023,36.969982,41.192417,39.728214,42.099606,41.647514,42.662655,43.345444,43.959003,45.435875,46.09211,47.16216,47.62548,48.721363,49.097794,50.13001,50.395603,50.85296,51.151623,51.894695,51.384754,50.773155,51.352417,53.584503,55.675255,56.843124,57.129055
2024-11-24 17:40:20.284046,49.365031719207764,49.365032,46.126938,47.523766,48.06543,48.793606,48.844753,48.00773,48.19886,46.034443,46.668526,45.05702,45.902073,45.08026,45.811424,44.994526,45.78567,44.979362,45.813007,45.224945,45.964478,47.51502,48.62606,50.229984,52.36994,54.287548,55.751198,56.514664,57.456535
2024-11-24 17:50:20.283875,49.42852258682251,49.428524,48.07932,49.96468,48.549557,49.805668,48.796253,49.63001,48.869003,49.697777,49.045033,49.62084,49.038315,49.48075,49.02652,49.391277,49.112553,49.349873,49.22227,49.46097,49.377014,49.425488,51.21785,54.014557,55.829685,57.284798,58.67028,59.18749,59.03562
2024-11-24 18:00:20.283712,49.619001150131226,49.619,49.285667,49.84475,49.492016,50.572647,49.92147,50.87848,49.904716,50.677986,50.025673,50.612045,50.018692,50.588852,49.871998,50.393177,49.74735,50.26886,49.755295,50.23915,49.816143,50.83484,52.005188,53.661484,55.339462,56.822784,57.287346,57.42748,58.1338
2024-11-24 18:10:20.285319,47.65074849128723,47.65075,47.92059,47.92235,47.82932,47.639317,47.933815,48.07252,48.547573,48.8277,49.109795,49.40491,49.60445,49.869217,49.845276,50.267323,50.25491,50.749554,50.74961,51.16207,51.111378,52.151447,52.605843,52.205967,52.053116,52.787663,54.082645,55.4211,56.77682
2024-11-24 18:20:20.285110,46.50789201259613,46.507893,47.39678,46.08814,46.297573,45.4171,45.741577,45.549683,46.060474,46.158295,46.570747,46.788883,47.05507,47.20856,47.518425,47.803413,48.154594,48.58786,48.933525,49.41217,49.66122,50.191063,49.20543,50.017136,51.477528,53.213745,54.804005,56.229477,57.60921
2024-11-24 18:30:20.284890,53.26979160308838,53.26979,52.190422,53.068733,52.162647,52.76186,51.98583,52.539627,51.60214,52.284096,51.44154,52.035107,51.30154,51.788815,51.14669,51.58316,51.00528,51.239033,50.77205,50.865448,50.428444,48.637905,49.488148,50.777615,52.44075,53.88304,55.026787,56.19614,57.705795
2024-11-24 18:40:20.286440,66.92057251930237,66.92057,67.44438,66.99817,66.327324,66.45073,65.886185,65.61056,64.89726,64.05363,63.138348,62.40136,61.42873,61.00361,60.01954,59.61392,58.736927,58.44527,57.59842,57.438366,56.72344,55.17254,55.00219,55.056965,55.61269,56.220978,57.18331,58.07542,58.51223
2024-11-24 18:50:20.286181,60.7935905456543,60.79359,61.46026,60.67366,61.2797,60.520576,60.992004,60.59146,61.080795,60.703056,61.255814,60.992985,61.604,61.391693,62.07396,61.861385,62.385975,62.230076,62.639763,62.496357,62.73986,61.6853,60.895897,60.00167,59.467888,59.119957,58.56244,58.13538,57.869877
2024-11-24 19:00:20.285881,45.111069083213806,45.11107,45.476147,46.03523,45.74202,46.62726,46.372093,47.457035,47.189938,48.297424,48.094555,49.068825,48.911774,49.742416,49.703712,50.481926,50.540745,51.24672,51.351994,51.98131,52.099632,55.604916,58.03737,58.910797,58.958633,58.472366,57.728992,56.77168,55.91355
2024-11-24 19:10:20.287372,49.46027100086212,49.46027,49.841225,50.20807,49.71027,50.01773,49.780376,50.0466,50.089733,50.271164,50.28852,50.539112,50.479008,50.7008,50.636494,50.845383,50.843822,51.04087,51.086277,51.24447,51.309795,51.971348,52.632153,53.556602,54.26203,54.559494,54.535835,54.0327,53.430134
2024-11-24 19:20:20.287021,52.03169584274292,52.031696,51.650745,51.777725,51.894794,51.822174,52.0123,51.99283,52.14926,52.040314,52.19963,52.002842,52.095413,51.96933,51.971127,51.70182,51.678394,51.403473,51.337303,51.062347,50.997414,49.604187,49.28188,49.286697,49.590134,50.201023,50.569065,50.989975,51.164185
2024-11-24 19:30:20.288453,45.04757523536682,45.047577,45.396782,45.181614,46.178524,45.59742,46.372093,45.96756,46.5193,46.20885,46.602177,46.337093,46.58197,46.424866,46.33718,46.192554,45.945763,45.842102,45.56335,45.448402,45.175987,43.836536,43.54387,44.59478,46.29248,47.64179,48.02974,47.93462,47.814667
2024-11-24 19:40:20.288050,46.50789201259613,46.507893,46.444397,46.81124,46.476143,46.779636,46.490253,46.570736,46.420094,46.409912,46.133926,46.281475,45.832844,46.07303,45.53316,45.864647,45.3044,45.667778,45.05591,45.382095,44.774956,43.430824,42.604385,42.824825,43.81224,44.052803,43.92839,43.76861,43.50459
2024-11-24 19:50:20.287614,46.85709774494171,46.857098,47.28567,45.985847,46.73408,45.3917,45.98673,45.143467,45.350655,44.98761,44.91456,44.9177,44.7321,44.87814,44.67132,44.787113,44.639343,44.74538,44.597546,44.64262,44.441544,43.179497,42.20873,41.84033,41.311462,40.753998,40.54036,40.279537,39.88193
2024-11-24 20:00:20.288969,42.825356125831604,42.825356,42.825356,42.839466,42.894802,42.12567,42.351807,41.265915,41.84123,40.782635,41.279648,40.270985,40.708958,39.874664,40.2068,39.462395,39.747604,39.054832,39.265984,38.64183,38.760597,37.177246,36.544945,37.125145,37.310856,37.6008,37.297443,36.688377,35.53435
2024-11-24 20:10:20.288490,26.31743550300598,26.317436,26.87299,27.202797,25.952356,27.396801,26.164877,27.473896,26.190454,27.281574,26.386324,27.34196,26.701033,27.644756,27.129387,28.071505,27.564085,28.485939,28.052393,28.797493,28.475052,30.304945,31.38475,31.418636,31.479723,32.069958,32.7522,32.822765,32.362347
2024-11-24 20:20:20.288009,33.5555225610733,33.555523,33.523777,34.40561,34.496002,35.114887,34.984097,35.403923,35.03717,35.419525,35.02536,35.342484,34.97946,35.24952,34.90538,35.180492,34.88104,35.133045,34.859264,35.052246,34.790443,33.879684,32.888123,31.783384,31.400194,31.494602,31.446999,31.134548,30.679163
2024-11-24 20:30:20.289306,34.85710918903351,34.85711,35.253937,35.594322,35.478138,35.712982,35.577564,35.957207,35.96822,36.418148,36.345047,36.677124,36.53678,36.7707,36.53398,36.71192,36.478264,36.652134,36.43373,36.622486,36.41282,36.263245,35.72695,35.002556,33.999084,32.912766,31.834953,30.98625,30.157608
2024-11-24 20:40:20.288791,37.428537011146545,37.428535,37.682503,37.474392,37.876945,37.719326,37.95852,37.965626,37.98955,38.00075,37.84568,37.78456,37.632458,37.45897,37.304142,37.136616,36.985085,36.824486,36.68329,36.564533,36.438934,35.78289,35.3356,34.749336,34.235294,33.59486,32.629837,31.434008,30.345783
2024-11-24 20:50:20.288266,32.38092064857483,32.38092,33.22219,31.583744,32.35116,31.385368,31.90738,31.394205,31.642824,31.430107,31.513939,31.535587,31.493134,31.639305,31.443443,31.685188,31.484592,31.72634,31.543081,31.73026,31.560287,31.902578,32.42856,32.769173,32.804462,32.195343,31.182163,30.194557,29.236115
2024-11-24 21:00:20.289531,32.31742978096008,32.31743,33.380924,30.708965,32.75592,30.754257,32.18692,31.210209,32.078342,31.549644,32.026638,31.774076,32.077793,31.918633,32.137318,32.069527,32.22814,32.18715,32.29401,32.276096,32.361954,31.611889,30.47041,29.99258,29.381824,28.681612,27.95209,27.275005,26.586855
2024-11-24 21:10:20.288987,21.936486661434174,21.936487,21.968233,22.172817,20.94244,21.641884,20.822733,21.523788,20.847202,21.390926,20.916805,21.372404,21.105139,21.479269,21.287802,21.53042,21.396183,21.549053,21.498705,21.614101,21.607597,22.791443,24.61093,25.53116,25.799534,25.558758,25.071236,24.375944,23.654018
2024-11-24 21:20:20.288427,16.34919047355652,16.34919,16.571411,17.121677,17.19443,17.77649,17.872997,18.547438,18.818436,19.538685,19.662838,20.221415,20.261885,20.618183,20.625507,20.854582,20.84658,20.971035,20.962063,21.048742,21.032837,21.165905,21.69857,22.22516,22.49759,22.015306,21.04804,20.210403,19.628454
2024-11-24 21:30:20.289667,16.03173017501831,16.03173,16.777761,16.077583,17.438475,16.755539,17.640194,17.14025,18.130936,17.812643,18.649506,18.467777,19.159153,19.01191,19.584204,19.490915,19.850428,19.809395,20.08885,20.043688,20.239584,19.814478,18.706669,17.946445,17.37689,16.90446,16.255247,15.884378,15.942181
2024-11-24 21:40:20.289086,11.079354584217072,11.079354,10.873006,10.4303255,10.535705,10.081259,10.170183,9.923541,10.019335,9.931796,10.02507,9.979526,10.067451,10.008067,10.067531,9.990254,10.042277,9.975933,10.008613,9.943708,9.994276,10.282495,11.165148,12.203962,12.879908,13.024309,13.207676,13.603313,14.042768
2024-11-24 21:50:20.290309,10.666656494140625,10.6666565,10.460308,10.772477,10.382927,10.778401,10.500872,10.950427,10.586795,11.050744,10.670148,11.117396,10.7288265,11.1312,10.722374,11.076391,10.709315,11.009272,10.6839,10.929946,10.6233225,10.27865,10.381279,10.44841,10.564037,10.848192,11.13116,11.3602085,11.568392
2024-11-24 22:00:20.289707,11.74602061510086,11.74602,11.984115,11.633146,12.011893,11.979671,12.222212,12.2708025,12.487587,12.522425,12.603799,12.67059,12.652105,12.748744,12.626971,12.765561,12.614696,12.8092375,12.624328,12.850799,12.65856,12.720588,12.248064,11.687696,11.353226,10.823132,10.381186,10.043663,9.710634
2024-11-24 22:10:20.289110,19.682520627975464,19.68252,19.20633,18.804214,18.591251,18.271729,18.168415,17.932604,17.941452,17.784815,17.683792,17.534286,17.252407,17.148853,16.82457,16.684147,16.403877,16.075232,15.840372,15.4523,15.2356205,12.510607,11.076715,9.79815,8.754824,7.927962,7.366164,7.0332556,6.8839707
2024-11-24 22:20:20.290292,2.6349181309342384,2.6349182,2.507934,2.4973521,2.5615056,2.4939659,2.5652533,2.5435672,2.6130927,2.6137543,2.6787276,2.651972,2.7193537,2.7021673,2.7408464,2.7128017,2.7703347,2.7405918,2.826472,2.7963746,2.8947592,3.594529,4.3225946,4.5963,4.700251,4.6282625,4.492223,4.4470267,4.4819098
2024-11-24 22:30:20.289682,1.5555541031062603,1.5555542,1.476189,1.767194,1.7202364,1.9199982,1.8589046,1.9870404,1.9558513,2.0725043,2.0768235,2.1610894,2.1580667,2.2306733,2.2149315,2.2763996,2.2595463,2.3009808,2.2706232,2.297496,2.2485695,2.0671937,1.9625577,1.9235286,1.8846806,1.897044,1.9922948,2.1361806,2.3088899
2024-11-24 22:40:20.289047,0.47619002871215343,0.47619003,0.507936,0.5432094,0.56944394,0.5726979,0.59082836,0.5630056,0.5525788,0.57064414,0.5850788,0.58507097,0.5826714,0.58232313,0.5868151,0.5930153,0.60119,0.6033937,0.6117964,0.6110886,0.6172216,0.64610165,0.65781677,0.67874223,0.72776824,0.7588979,0.7945925,0.8746611,1.0005578
2024-11-24 22:50:20.290226,0.1587300095707178,0.15873002,0.126984,0.13403869,0.15873002,0.18793632,0.18077584,0.17816633,0.18551569,0.18342131,0.18793634,0.19598563,0.18386227,0.18371354,0.18739857,0.18962944,0.19010396,0.19552898,0.19214168,0.19478501,0.1949998,0.2076541,0.21533708,0.22100297,0.22373873,0.22350478,0.22279243,0.21994883,0.21674263
2024-11-24 23:00:20.289575,0.0,0.0,0.07936501,0.07407401,0.063492,0.058412645,0.081128664,0.08163257,0.07043644,0.07093859,0.07174596,0.06664036,0.06900346,0.07100585,0.0677032,0.06885355,0.06795628,0.0683253,0.06780319,0.068856284,0.06738088,0.07537911,0.07476183,0.07500945,0.074497275,0.07337861,0.07249001,0.07161271,0.07068881
2024-11-24 23:10:20.288942,0.0,0.0,0.031746,0.06701934,0.05158725,0.04698408,0.058200996,0.063492,0.056051534,0.054477707,0.0507936,0.048012547,0.05445321,0.05597815,0.054097775,0.055449683,0.0524553,0.05020042,0.049970556,0.051004656,0.05269836,0.057178073,0.058452327,0.05930153,0.057768904,0.05880785,0.05791661,0.05688805,0.056841213
2024-11-24 23:20:20.290087,0.0,0.0,0.0,0.049382664,0.05357138,0.03936504,0.052909996,0.05118233,0.04265869,0.041544147,0.038730122,0.037518,0.041446168,0.043956,0.04259795,0.045149866,0.042782694,0.04251108,0.043797724,0.044409223,0.044206306,0.05231035,0.05182534,0.05201265,0.052477904,0.05337863,0.052916612,0.053207867,0.052634872
2024-11-24 23:30:20.289445,0.0,0.0,0.0,0.0,0.029761877,0.0444444,0.034391496,0.03498539,0.03869044,0.03488141,0.037460282,0.040666368,0.039021123,0.039823387,0.043893706,0.043738935,0.044270787,0.045476973,0.04399369,0.04599213,0.046587255,0.04962958,0.051329315,0.05112376,0.050767146,0.049938403,0.050813444,0.05087983,0.0504317
2024-11-24 23:40:20.288782,0.0,0.0,0.0,0.0070546665,0.021825375,0.03047616,0.0291005,0.025915105,0.0238095,0.029786374,0.037777744,0.035156727,0.03681654,0.03400015,0.032879785,0.035978798,0.03844242,0.04152245,0.045659374,0.045024797,0.044999957,0.049488485,0.0507936,0.051199954,0.05200171,0.051966257,0.052986063,0.05269836,0.05215233
2024-11-24 23:50:20.289943,0.0,0.0,0.0,0.010582,0.023809502,0.04571424,0.0449735,0.037576903,0.034226157,0.043503784,0.049841225,0.047750182,0.04519396,0.043392465,0.04114023,0.042469095,0.04414678,0.045586817,0.047325056,0.0470474,0.046428524,0.052451447,0.05121027,0.051288843,0.05254845,0.053132437,0.05362098,0.053407747,0.053568203
2024-11-25 09:00:20.525218,0.09523800108581781,0.095238,0.174603,0.10581999,0.06547613,0.05206344,0.046737164,0.05377384,0.06448407,0.05604541,0.05047615,0.053522177,0.053571373,0.058044463,0.059766702,0.060811225,0.059771765,0.05799961,0.05859293,0.06076589,0.06333327,0.061587237,0.06378962,0.0643047,0.065493755,0.06643337,0.06565966,0.06450317,0.06432057
2024-11-25 09:10:20.525079,0.1587300095707178,0.15873002,0.20634902,0.18694866,0.15476176,0.12952368,0.13315685,0.14771608,0.16319428,0.14932378,0.1371427,0.135642,0.14087288,0.14182386,0.14399077,0.14306863,0.13777268,0.13632107,0.13874179,0.1418457,0.14452365,0.1417988,0.14716256,0.15361255,0.16211624,0.17039828,0.17624485,0.18157144,0.18478394
2024-11-25 09:20:20.526764,0.6666660308837891,0.66666603,0.68253905,0.77601343,0.8035706,0.80253893,0.80158657,0.7904107,0.7728167,0.79286623,0.8009516,0.7970608,0.78968173,0.787451,0.7870093,0.79322684,0.79873437,0.79881287,0.80472195,0.80174047,0.8107135,0.85551953,0.8302175,0.7804056,0.74628675,0.7277091,0.7097513,0.694383,0.67878354
2024-11-25 09:30:20.526675,1.7460301518440247,1.7460301,1.6984111,1.7319208,1.7222205,1.7079347,1.7045839,1.6961435,1.7132919,1.6735237,1.6926968,1.6751918,1.714725,1.6986929,1.7453823,1.7309331,1.7580588,1.7582232,1.7810096,1.7842835,1.8080935,1.8342131,1.8205142,1.7938905,1.7540723,1.6997911,1.6521264,1.6123205,1.5786968
2024-11-25 09:40:20.528379,3.238091990351677,3.238092,3.1746001,3.0934713,3.061505,3.001902,2.9982336,2.9944901,3.0099175,2.979029,2.9523783,2.9368987,2.9362848,2.9251404,2.921928,2.912449,2.9057512,2.8999808,2.8981946,2.8927553,2.8872194,2.7965758,2.7514458,2.7082388,2.6661878,2.6204703,2.5901165,2.5595977,2.528931
2024-11-25 09:50:20.528313,3.8412660360336304,3.8412662,3.761901,3.7530825,3.7995994,3.7714248,3.7733655,3.729831,3.6979132,3.676265,3.6628537,3.6274395,3.6133125,3.5820384,3.5613835,3.5384796,3.5297587,3.519412,3.5128322,3.5157158,3.5064254,3.5163634,3.4988656,3.4413939,3.4017694,3.3506672,3.2775612,3.2061186,3.1587396
2024-11-25 10:00:20.528261,4.3174561113119125,4.3174562,4.1269803,4.3033466,4.168647,4.3111067,4.1781263,4.187881,4.1036663,4.1085596,4.062218,4.06585,4.021601,4.0334325,3.9753768,3.983206,3.9203835,3.921126,3.8493009,3.856128,3.8069015,3.7125535,3.6921196,3.654282,3.5934005,3.5517168,3.5040543,3.4855657,3.4870281
2024-11-25 10:10:20.530012,3.04761603474617,3.047616,2.936505,3.1322722,3.0773778,3.0869813,3.0202794,2.9964337,2.8997989,2.9323897,2.8441243,2.8920345,2.8229692,2.883063,2.8585975,2.9224663,2.9244761,2.9866505,2.9838302,3.0409327,3.0414257,3.1853936,3.3105123,3.40133,3.4608521,3.5410397,3.5871048,3.6204007,3.6774755
