date,cmi,cmi1,cmi2,cmi3,cmi4,cmi5,cmi6,cmi7,cmi8,cmi9,cmi10,cmi11,cmi12,cmi13,cmi14,cmi15,cmi16,cmi17,cmi18,cmi19,cmi20,cmi30,cmi40,cmi50,cmi60,cmi70,cmi80,cmi90,cmi100
2023-06-30 10:30:21.274473,0.0,0.0,0.031746,0.091710664,0.06547613,0.06222216,0.068783,0.06737927,0.057043593,0.053301927,0.049841225,0.047487818,0.051146332,0.052972615,0.05199217,0.055449683,0.055431493,0.052397385,0.055163573,0.05513779,0.05436503,0.06112869,0.061150733,0.06229835,0.06378301,0.064586915,0.06401283,0.06341753,0.06279358
2023-06-30 10:40:21.274458,0.1269840053282678,0.126984,0.09523801,0.077601336,0.067460254,0.077460244,0.061728332,0.06413988,0.06894835,0.061924297,0.058730103,0.064279094,0.056657787,0.05503892,0.06316806,0.059823576,0.06361601,0.06568896,0.06329604,0.06498696,0.065952316,0.070723034,0.07448406,0.07531422,0.07865071,0.07992866,0.079707265,0.07872616,0.078565
2023-06-30 10:50:21.274472,0.38095200434327126,0.380952,0.253968,0.15520267,0.17261888,0.20190457,0.17636666,0.18529297,0.2078371,0.19596297,0.18952364,0.20044582,0.18761005,0.18991245,0.19420128,0.19019382,0.1920881,0.19728656,0.19361141,0.19891816,0.201349,0.20095217,0.20589265,0.20679344,0.2097088,0.20967261,0.20721707,0.2043972,0.20212677
2023-06-30 11:00:21.276316,0.4444440361112356,0.44444403,0.53968203,0.56084603,0.57936454,0.5904757,0.55643684,0.56754076,0.57638836,0.57456344,0.5704756,0.5874322,0.57208943,0.5764998,0.5777448,0.575943,0.57118,0.5787878,0.57133,0.5751215,0.57420576,0.5791529,0.5860907,0.58802485,0.5885179,0.5839515,0.575932,0.56871986,0.56258357
2023-06-30 11:10:21.276384,1.2063480913639069,1.2063481,1.2380941,1.2028207,1.2182528,1.2723798,1.2425032,1.2134746,1.2088282,1.20674,1.1971418,1.2126448,1.1829796,1.1916962,1.1856159,1.19111,1.1975435,1.2060184,1.206446,1.2149659,1.2157925,1.2401752,1.2604353,1.2621828,1.2522827,1.2365067,1.2230098,1.2051096,1.190802
2023-06-30 11:20:21.276479,1.7460301518440247,1.7460301,1.7936491,2.01058,2.0634902,2.0165062,2.080245,2.0764477,2.0565457,2.0603547,2.0501568,2.0327938,2.0405624,2.0518436,2.0631661,2.079998,2.0962284,2.104683,2.1230628,2.129796,2.132617,2.208287,2.2538073,2.2669694,2.2443187,2.206159,2.1766548,2.1364703,2.1076427
2023-06-30 11:30:21.278404,3.3333301544189453,3.3333302,3.1746001,3.375658,3.2619014,3.3053935,3.2918837,3.2886262,3.2772787,3.2576885,3.2561872,3.2346816,3.2477922,3.2315176,3.250726,3.24684,3.2564454,3.2523723,3.276207,3.2812703,3.2901554,3.3920956,3.4367821,3.4503965,3.42318,3.3689246,3.3078194,3.2492578,3.203178
2023-06-30 11:40:21.278553,5.269836261868477,5.2698364,5.047614,4.980595,4.8551536,4.6628523,4.700172,4.643339,4.641861,4.5835743,4.6222177,4.6118283,4.6439548,4.6337886,4.6575923,4.642817,4.6470685,4.6225038,4.6392274,4.6250668,4.6576147,4.7035227,4.755392,4.77804,4.751239,4.675298,4.593012,4.5173817,4.455459
2023-06-30 11:50:21.278730,6.793644279241562,6.7936444,6.714279,6.560841,6.4126925,6.3403106,6.2081075,6.1217947,6.1120973,6.0646615,6.0682483,6.0501056,6.0484953,5.9977403,6.0059867,5.993645,6.0262837,6.006146,6.0232162,5.985748,6.002217,6.0454617,6.1330895,6.159232,6.139474,6.0512023,5.945401,5.858983,5.7827563
2023-06-30 12:00:21.280740,7.3968179523944855,7.396818,7.587294,7.502638,7.529755,7.6038027,7.583767,7.569802,7.5694366,7.5288973,7.4955487,7.4610977,7.504843,7.458056,7.5001554,7.4549494,7.4748187,7.424061,7.4462986,7.40913,7.4222145,7.356959,7.450093,7.5276756,7.515125,7.423401,7.3303657,7.246722,7.143917
2023-06-30 12:10:21.280976,9.682530164718628,9.68253,9.3174515,9.71075,9.559514,9.476816,9.469126,9.329437,9.311004,9.237695,9.211738,9.138389,9.125874,9.092881,9.105758,9.077805,9.093989,9.0527725,9.058682,9.023867,9.011023,8.886481,8.922274,8.948283,8.938589,8.863011,8.754352,8.663099,8.5539875
2023-06-30 12:20:21.283046,11.047608405351639,11.047608,10.476181,10.631383,10.841259,10.708562,10.76454,10.74181,10.802568,10.812845,10.895863,10.876549,10.906514,10.859574,10.915928,10.896498,10.938233,10.878114,10.921898,10.874017,10.8988,10.784151,10.6765175,10.6210575,10.552847,10.449929,10.331969,10.23544,10.135352
2023-06-30 12:30:21.283343,13.42855840921402,13.428558,13.7301445,13.396813,13.307527,13.288877,13.223091,13.13507,13.149789,13.069163,13.112685,13.08145,13.097872,13.031263,13.065908,13.010357,13.046739,13.023551,13.071024,13.01841,13.06959,12.943337,12.635801,12.454743,12.3123255,12.158951,11.992319,11.893001,11.80157
2023-06-30 12:40:21.283671,15.142843127250671,15.142843,15.285699,15.276879,15.236097,15.215224,15.307744,15.298334,15.365065,15.337631,15.393637,15.31128,15.362639,15.274336,15.316475,15.2588215,15.346586,15.293444,15.315485,15.259713,15.283478,14.96182,14.497882,14.202399,13.9949875,13.810094,13.642963,13.558696,13.478645
2023-06-30 12:50:21.285831,17.36506223678589,17.365063,17.809507,17.735432,17.650776,17.55554,17.525557,17.47261,17.454348,17.417582,17.43808,17.311543,17.373,17.28598,17.346273,17.25769,17.310871,17.202488,17.26189,17.177135,17.177523,16.846367,16.377625,15.93841,15.676959,15.470067,15.313919,15.261918,15.161853
2023-06-30 13:00:21.286217,18.761886656284332,18.761887,18.888872,18.800688,18.958315,18.97522,19.035255,19.025574,19.081827,18.934336,19.020933,19.000902,19.108006,19.073524,19.120003,19.068905,19.042763,18.995314,18.983421,18.9346,18.949348,18.695713,18.196272,17.749506,17.381042,17.135876,16.978733,16.91822,16.79777
2023-06-30 13:10:21.286629,21.047599613666534,21.0476,21.0476,20.931198,21.037678,20.87363,20.986753,20.887573,20.978651,20.915129,20.934265,20.88782,20.84566,20.823872,20.826511,20.807882,20.825005,20.79539,20.822144,20.77191,20.791805,20.569538,20.07647,19.610064,19.13484,18.871061,18.708317,18.592482,18.448471
2023-06-30 13:20:21.288870,22.952358424663544,22.952358,23.142836,22.708971,22.76585,22.718708,22.6834,22.619349,22.612577,22.55808,22.596487,22.515,22.583311,22.562578,22.609957,22.602167,22.614809,22.617655,22.629019,22.572111,22.599503,22.084953,21.651844,21.224094,20.739122,20.38894,20.176018,20.056797,19.915619
2023-06-30 13:30:21.289333,23.872992396354675,23.872992,24.047596,24.250418,24.105137,24.39363,24.34301,24.344648,24.215254,24.198683,24.152355,24.11463,24.080887,24.073236,23.98362,23.971336,23.903996,23.883867,23.848793,23.810205,23.761248,23.23324,22.822735,22.453682,22.049168,21.654964,21.399439,21.277819,21.16823
2023-06-30 13:40:21.289820,26.50791108608246,26.507912,25.571405,25.710735,25.162674,25.570768,25.337719,25.62291,25.50841,25.586493,25.476166,25.539265,25.464705,25.481895,25.451385,25.440397,25.424082,25.361761,25.334585,25.307898,25.257196,24.871756,24.486107,23.960918,23.374249,22.854012,22.50028,22.337986,22.191353
2023-06-30 13:50:21.292132,26.31743550300598,26.317436,25.984102,26.592567,26.257912,26.323786,26.166645,26.251999,26.300072,26.51771,26.51204,26.571667,26.553324,26.586807,26.574478,26.563501,26.579714,26.5424,26.569345,26.521364,26.51426,26.255426,25.804758,25.208838,24.514147,23.945786,23.59784,23.438587,23.256222
2023-06-30 14:00:21.292663,27.841243147850037,27.841244,28.23807,27.714262,28.047592,28.106638,28.095213,28.252644,28.153742,28.188492,28.172033,28.253942,28.268272,28.307852,28.375582,28.3805,28.467978,28.41366,28.469599,28.367561,28.367672,27.692636,26.984459,26.288712,25.596354,25.030502,24.663687,24.450933,24.234297
2023-06-30 14:10:21.293213,29.968225955963135,29.968225,29.555529,30.193975,30.071398,30.285683,30.264517,30.205996,30.182016,30.251196,30.288857,30.338943,30.414211,30.474281,30.514223,30.496758,30.448383,30.372026,30.235619,30.09952,29.953941,28.79669,27.843607,27.157661,26.505926,26.031748,25.679571,25.47335,25.262373
2023-06-30 14:20:21.295583,31.174573302268982,31.174574,31.126953,30.984098,30.841238,30.832989,30.653414,30.716524,30.966736,31.025639,31.06918,31.279778,31.190666,31.406185,31.19595,31.31595,31.055647,31.111193,30.914726,30.902576,30.73997,29.774534,28.906479,28.17347,27.501041,27.110073,26.714403,26.49107,26.32662
2023-06-30 14:30:21.296165,34.34917330741882,34.349174,34.555523,33.830654,32.950367,32.791077,32.444416,32.462555,32.331814,32.37191,32.177113,32.347603,32.048244,32.207726,31.972431,32.09747,31.89382,31.996017,31.810574,31.90992,31.726397,30.89937,29.990608,29.106564,28.44449,28.0979,27.708689,27.430904,27.324326
2023-06-30 14:40:21.298565,31.682509183883667,31.682508,31.1587,31.086388,31.372986,31.845049,31.902086,32.147686,31.856617,31.896894,31.731085,31.89922,31.81368,32.046364,31.9828,32.12935,32.095085,32.237133,32.124996,32.309956,32.16338,31.55115,30.559952,29.716873,29.122416,28.786064,28.441105,28.169956,28.079107
2023-06-30 14:50:21.299172,27.968227863311768,27.968227,28.46029,29.029953,29.011879,29.109816,29.250414,29.584679,29.661678,30.013296,30.230448,30.495054,30.643929,30.780098,30.921415,31.144377,31.206322,31.331877,31.403261,31.525978,31.470367,31.100502,30.413502,30.121088,29.58669,29.231123,28.823936,28.543922,28.434887
2023-06-30 15:00:21.299790,28.190448880195618,28.190449,28.349178,28.03172,28.176558,28.172672,28.371227,29.052126,29.34769,29.710728,30.08124,30.422375,30.586391,30.920979,31.109623,31.40907,31.50443,31.8553,31.942749,32.083336,32.23846,31.418491,30.819157,30.465555,29.821331,29.157543,28.538143,28.212282,28.137403
2023-06-30 15:10:21.302219,24.095214903354645,24.095215,25.07934,25.11814,26.462275,27.455212,27.812143,29.390318,29.421103,30.333498,30.121555,30.68553,30.525541,31.02561,31.125498,31.69831,31.80131,32.291725,32.404045,32.50289,32.636635,31.464308,31.010128,30.467972,29.655022,28.914421,28.270058,27.92741,27.794487
2023-06-30 15:20:21.302851,22.666645050048828,22.666645,29.09521,27.20985,28.275764,29.875528,29.589043,31.111729,30.637867,31.685644,31.190126,32.21537,31.773558,32.534203,32.372173,32.99863,32.90312,33.38493,33.447742,33.517532,33.479492,32.268288,31.272373,30.350307,29.164785,28.419489,27.863329,27.589775,27.484535
2023-06-30 15:30:21.303485,26.603150367736816,26.60315,28.73013,26.497328,28.886879,29.714256,30.437363,31.744703,31.759394,32.737576,32.108856,32.838486,32.42259,32.922295,32.837513,33.132664,33.26423,33.223343,33.41502,33.178,33.465446,32.606,31.491283,30.271881,28.863472,28.018728,27.477053,27.2009,27.132284
2023-06-30 15:40:21.305924,23.777754604816437,23.777754,22.190454,21.964705,24.466248,26.493942,27.58992,29.145422,29.192928,29.592371,29.6514,29.700874,30.172369,30.06647,30.574638,30.42974,30.959915,30.87326,31.427464,31.453869,31.893938,31.579792,30.62513,29.453697,28.112328,27.404222,27.025076,26.79127,26.735338
2023-06-30 15:50:21.306560,18.222205340862274,18.222206,18.444427,18.596102,21.4722,23.380295,24.958529,26.279211,27.551561,27.59237,28.62029,28.384075,29.22484,29.17533,29.636353,29.527729,30.015718,29.905722,30.3967,30.38365,30.779099,30.551254,29.994892,28.576788,27.40147,26.922274,26.49638,26.36011,26.32882
2023-06-30 16:00:21.307204,14.603160321712494,14.60316,16.936491,20.373878,21.10117,22.876167,23.459414,24.485237,25.712276,25.71622,27.130451,27.447695,28.449709,28.8419,29.210371,29.41006,29.621994,29.573101,29.968225,29.77907,30.172194,29.59447,28.788841,27.46664,26.492435,26.039276,25.626839,25.617552,25.692177
2023-06-30 16:10:21.309659,22.158709168434143,22.158709,25.253946,22.059946,21.88093,21.314264,20.819204,21.609308,22.21228,22.810482,23.269184,23.6694,24.460514,24.788368,25.656599,25.731478,26.205086,26.042927,26.294603,25.835968,26.157356,25.684559,25.640553,24.940928,24.573017,24.382395,24.14538,24.368,24.59375
2023-06-30 16:20:21.310324,22.158709168434143,22.158709,22.174582,22.229256,21.99601,21.220297,21.187813,21.431143,20.99006,21.644896,21.162203,21.443504,21.363956,21.353224,21.835255,21.532396,22.124607,21.654728,22.065332,21.458626,21.873947,21.456488,21.930395,21.688192,21.746964,21.780045,21.778652,22.184238,22.693003
2023-06-30 16:30:21.311003,25.111088156700134,25.111088,23.74601,24.47264,23.144821,21.13395,20.848305,20.297358,19.659704,19.603743,18.849506,18.32138,17.909594,17.520601,17.456736,17.192081,17.225801,16.891727,17.191929,16.886236,17.25562,16.558964,17.744408,18.412312,19.082392,19.502922,19.68273,20.190186,20.858362
2023-06-30 16:40:21.313498,20.952360332012177,20.95236,22.936485,19.24866,20.551567,20.86601,21.03437,20.759295,20.73758,19.801273,19.378716,18.617586,18.221542,17.60325,17.539179,17.00104,16.915533,16.453655,16.42013,15.982924,16.021017,14.784254,15.337187,16.249838,17.275177,18.052908,18.35897,18.875439,19.538763
2023-06-30 16:50:21.314203,17.015856504440308,17.015856,17.111095,18.067001,17.658714,17.461573,17.421501,16.266262,16.080837,15.133828,14.747289,14.068987,13.67459,13.211409,12.925805,12.537272,12.399417,12.063921,12.089346,11.771874,11.958005,12.299635,13.233044,14.16104,15.315515,16.346048,16.93752,17.508879,18.220165
2023-06-30 17:00:21.087709,15.968239307403564,15.968239,15.222208,15.022914,14.472209,13.666018,13.539669,12.966622,12.61358,12.106199,11.514593,11.078304,10.642406,10.345628,10.16358,10.004787,10.032853,9.976593,10.172046,10.032968,10.273006,10.821436,11.782469,12.85242,13.745647,14.89043,15.752633,16.481058,17.18567
2023-06-30 17:10:21.088437,12.888877093791962,12.888877,13.126972,12.927677,12.968243,12.70729,12.813921,12.317448,11.909215,11.396423,10.845387,10.4725065,10.137556,9.8961115,9.721403,9.692831,9.61383,9.534895,9.666952,9.52081,9.707768,10.685598,11.530207,12.584458,13.324986,14.185701,15.132044,15.974501,16.633038
2023-06-30 17:20:21.090978,13.047607243061066,13.047607,12.920623,12.902986,12.805544,12.666655,12.538791,12.044044,11.650287,11.09464,10.53364,10.166855,9.843465,9.557238,9.378675,9.227646,9.2756605,9.182504,9.398678,9.299205,9.56261,10.430889,11.463064,12.518108,13.138013,13.658425,14.593161,15.517223,16.206888
2023-06-30 17:30:21.091720,12.730146944522858,12.730147,12.476178,12.599637,12.571417,12.420305,12.349194,11.805625,11.416656,10.906122,10.442213,10.053514,9.857353,9.570574,9.690144,9.49135,9.480274,9.302347,9.3691845,9.23791,9.301895,10.2202015,11.1386795,12.164307,13.067052,13.465916,13.946831,14.853883,15.585904
2023-06-30 17:40:21.092465,12.539669871330261,12.53967,12.317448,12.4832325,12.317448,12.227289,12.115511,11.525742,11.139375,10.638438,10.289197,9.880614,9.902547,9.547468,9.638151,9.353219,9.48139,9.290374,9.286979,9.1983385,9.136103,9.393113,10.41106,11.2766485,12.332783,12.949234,13.241599,13.992728,14.813402
2023-06-30 17:50:21.095010,11.936496198177338,11.936496,11.793639,11.964714,11.869036,11.818401,11.686938,11.177832,10.827867,10.338614,10.125704,9.753368,9.725961,9.414661,9.580489,9.278298,9.253712,9.031134,9.01655,8.864257,8.925388,9.075017,10.200605,10.770847,11.675544,12.412396,12.613267,13.119395,13.900882
2023-06-30 18:00:21.095749,11.365068703889847,11.365068,11.47618,11.583762,11.587291,11.4818945,11.453251,10.987355,11.001973,10.521254,10.615544,10.209094,10.083545,9.77758,9.511653,9.197169,8.9945345,8.764093,8.596994,8.494825,8.464039,8.48419,9.554792,10.187253,11.089628,11.827173,12.057225,12.5757475,13.245635
2023-06-30 18:10:21.096483,11.269830167293549,11.26983,11.174592,11.220447,11.059514,10.972689,10.847433,10.444435,10.150784,9.778944,9.549831,9.217097,8.989189,8.742736,8.489301,8.355547,8.201009,8.032287,8.027819,7.891651,7.950547,8.184084,9.061659,9.639851,10.565889,11.2037525,11.495788,12.093929,12.703264
2023-06-30 18:20:21.099016,10.507926344871521,10.507926,10.539673,10.719566,10.58134,10.538403,10.3439045,10.031089,9.729157,9.302754,8.886976,8.535215,8.173492,7.9265447,7.6716795,7.5311394,7.391858,7.291693,7.3809443,7.3029876,7.4368978,7.7989697,8.542948,9.101617,9.733007,10.408944,10.915669,11.529133,12.074014
2023-06-30 18:30:21.099740,10.444434732198715,10.444435,10.015863,10.33156,10.079355,9.982213,9.809515,9.391634,9.074892,8.706243,8.306659,8.022294,7.7222147,7.517604,7.289432,7.1839094,7.0686936,6.9770904,6.9102416,6.8701506,6.9328504,7.2102933,7.9687223,8.306354,8.88396,9.519076,10.123815,10.828796,11.342437
2023-06-30 18:40:21.100458,10.285704582929611,10.285705,9.698403,9.894171,9.513881,9.419673,9.150784,8.80336,8.54017,8.193212,7.820627,7.6043477,7.2971716,7.137967,6.915769,6.8437324,6.699522,6.6816,6.6439285,6.6642857,6.7192793,6.8412633,7.4108458,7.9074717,8.575803,9.003238,9.617193,10.169749,10.672803
2023-06-30 18:50:21.102971,9.301578253507614,9.3015785,9.031736,9.252195,9.083324,9.005706,8.863307,8.46193,8.193444,7.9525695,7.6257067,7.5015016,7.226845,7.1396565,6.872038,6.775161,6.6210256,6.5431914,6.5585866,6.501422,6.5460258,6.5958314,7.0087047,7.547599,8.298467,8.768705,9.156861,9.500739,9.9306345
2023-06-30 19:00:21.103670,8.825388550758362,8.825389,8.698405,8.776006,8.507928,8.449516,8.281297,7.9941616,7.736104,7.4121027,7.040629,6.846118,6.5623837,6.421145,6.209583,6.1290946,5.985361,5.970335,5.9105372,5.9247184,5.858407,5.964298,6.271165,6.879677,7.628009,8.117719,8.490978,8.771828,9.150226
2023-06-30 19:10:21.106161,7.841262221336365,7.8412623,7.9365,8.038793,7.926579,7.8844366,7.757488,7.470029,7.209319,6.924547,6.598724,6.3683534,6.112428,5.9530325,5.7516956,5.6550207,5.5318646,5.4892025,5.395743,5.3771214,5.3006296,5.4195714,5.7609863,6.4148636,7.0936704,7.589005,7.8790555,8.089665,8.373243
2023-06-30 19:20:21.106835,7.428564131259918,7.428564,7.317453,7.4814744,7.367057,7.389199,7.2486696,6.9705143,6.7256885,6.4608994,6.162852,5.9619513,5.707005,5.5547986,5.3783555,5.282958,5.17063,5.1331854,5.0423236,5.0189457,4.9528522,5.0768557,5.43309,6.167004,6.7004523,7.1361704,7.425459,7.688412,7.8812017
2023-06-30 19:30:21.107497,6.920628249645233,6.920628,6.82539,6.9417925,6.8234057,6.8304696,6.7089887,6.498212,6.233625,6.0101852,5.7199945,5.534299,5.310841,5.1745987,5.011009,4.925005,4.822044,4.7694798,4.69782,4.671499,4.6295195,4.6385493,5.030789,5.8343945,6.309103,6.7453,7.0325384,7.30945,7.430923
2023-06-30 19:40:21.109949,6.126978248357773,6.1269784,6.158724,6.3738914,6.273803,6.2907877,6.1790075,5.9656568,5.7346177,5.52498,5.269836,5.1092696,4.902993,4.7821875,4.6208243,4.5446167,4.44568,4.402039,4.3405795,4.314818,4.289282,4.296786,4.6803527,5.3914742,5.850718,6.276528,6.5158515,6.769239,6.8223395
2023-06-30 19:50:21.110585,5.968248099088669,5.968248,5.8888836,5.8977017,5.68055,5.654598,5.5141044,5.392933,5.224201,5.0146923,4.779043,4.639376,4.452156,4.351456,4.1875567,4.1216183,4.022814,3.9851665,3.9434607,3.9319315,3.9639645,3.9567862,4.323865,4.77437,5.1659737,5.5967164,5.8428664,6.082428,6.1524005
2023-06-30 20:00:21.111208,5.396820232272148,5.39682,5.3174553,5.269836,5.154757,5.1618996,5.0317416,4.8713913,4.710809,4.542422,4.3415823,4.220119,4.019837,3.929554,3.799316,3.7405257,3.6728635,3.6434305,3.6476548,3.6315315,3.6815042,3.6590443,4.0065637,4.2514367,4.5424995,4.863352,5.079345,5.3308907,5.427163
2023-06-30 20:10:21.113622,4.634916037321091,4.634916,4.587297,4.726627,4.599202,4.589202,4.485886,4.3427234,4.1294603,4.0246873,3.8184092,3.7161186,3.565032,3.5121598,3.5012927,3.4522717,3.5151258,3.4593258,3.5798516,3.5387557,3.595552,3.5047936,3.7215638,3.9233613,4.1404195,4.328567,4.5201244,4.75044,4.8588777
2023-06-30 20:20:21.114221,3.9999961853027344,3.9999962,3.9206312,4.007051,3.918647,3.96825,3.8430293,3.740845,3.55952,3.4904923,3.3130124,3.2438643,3.1417515,3.0947657,3.1435025,3.1063108,3.1963017,3.1473582,3.2514174,3.2031803,3.2694411,3.2540355,3.3931916,3.5658758,3.7417603,3.8223677,4.0003285,4.178236,4.2696247
2023-06-30 20:30:21.114808,3.4920603036880493,3.4920602,3.4444413,3.5061698,3.35714,3.4184093,3.2857108,3.2193038,3.0381916,2.9915707,2.853648,2.8041427,2.7524223,2.7061117,2.6951709,2.66483,2.6925817,2.671058,2.7219257,2.6963878,2.7583306,2.9003854,3.0224376,3.155311,3.3181448,3.4031456,3.5095203,3.6390088,3.7181616
2023-06-30 20:40:21.117188,3.1746000051498413,3.1746001,3.1428542,3.0758348,2.9206321,2.899045,2.80423,2.778747,2.6860094,2.6098351,2.4869816,2.4412937,2.362652,2.333425,2.2980216,2.2690632,2.2547102,2.237599,2.2769916,2.2704105,2.3303154,2.5021846,2.6178348,2.7049499,2.8746092,2.9616494,3.0441837,3.1171122,3.1660445
